RIGOL:DG8:CSV DATA FILE
TYPE:Arb
AMP:2.0000 Vpp
PERIOD:1.00E-01 S
DOTS:10000
MODE:INSERT
Sample Rate:100000.00
AWG N:0
x,y[V]
,-0.011197727276012388
,-0.018646099654887217
,-0.02596924895431382
,-0.03314107697389641
,-0.040135777014248177
,-0.04692793230361415
,-0.053492613886582156
,-0.05980547756661083
,-0.06584285949517248
,-0.07158187000329365
,-0.07700048527591939
,-0.08207763647570986
,-0.0867932959309432
,-0.09112856001193534
,-0.0950657283314124
,-0.09858837891739511
,-0.10168143902133157
,-0.10433125124017388
,-0.10652563464835854
,-0.10825394065425338
,-0.10950710331562043
,-0.11027768386964777
,-0.11055990925556555
,-0.11034970443084176
,-0.10964471830648105
,-0.10844434315181306
,-0.1067497273451125
,-0.10456378137270117
,-0.10189117700638349
,-0.09873833961634641
,-0.0951134336044282
,-0.09102634097066242
,-0.08648863305400267
,-0.08151353551614778
,-0.0761158866652561
,-0.07031208924400771
,-0.06412005583366087
,-0.05755914805253437
,-0.050650109753509774
,-0.04341499445071617
,-0.035877087229945426
,-0.028060821421492924
,-0.01999169033641867
,-0.011696154389147074
,-0.0032015439495660975
,0.005464041713096475
,0.014271839014531329
,0.0231925277714249
,0.032196341638392544
,0.0412531808414791
,0.05033272677254319
,0.05940455799909478
,0.0684382672360499
,0.0774035788196651
,0.0862704662195309
,0.09500926912186897
,0.10359080961686878
,0.11198650702379345
,0.12016849089087624
,0.12810971171177524
,0.13578404890749218
,0.14316641563103305
,0.1502328599628521
,0.15696066207718984
,0.16332842697373107
,0.16931617238448562
,0.1749054114832947
,0.18007923004431922
,0.18482235771629738
,0.18912123310121962
,0.19296406234934743
,0.1963408710069693
,0.1992435488789691
,0.20166588769492588
,0.20360361139529257
,0.20505439888261634
,0.20601789911214752
,0.20649573842605976
,0.20649152006595786
,0.20601081582927025
,0.2050611498660364
,0.20365197464410442
,0.20179463914187204
,0.19950234935897793
,0.1967901212662157
,0.19367472634676355
,0.19017462991070724
,0.1863099223945972
,0.18210224388650564
,0.17757470214505924
,0.1727517844081052
,0.16765926331245562
,0.16232409727113598
,0.15677432567817115
,0.15103895933294662
,0.14514786649712927
,0.13913165501613392
,0.1330215509548385
,0.12684927421296377
,0.12064691159967444
,0.11444678785909959
,0.1082813351489548
,0.10218296148264569
,0.09618391865175266
,0.09031617015011921
,0.08461125962319191
,0.07910018036633214
,0.07381324639430664
,0.06877996560000772
,0.06402891551478222
,0.05958762217456318
,0.05548244258616089
,0.05173845127585662
,0.04837933138886341
,0.045427270791890816
,0.04290286361374145
,0.04082501763916113
,0.03921086795005049
,0.03807569718524293
,0.037432862765619634
,0.037293731405628555
,0.037667621204748154
,0.03856175158421425
,0.03998120130442401
,0.0419288747678877
,0.044405476780801985
,0.047409495913917174
,0.05093719657029343
,0.05498261983363126
,0.059537593136882526
,0.06459174875646391
,0.07013255110251979
,0.07614533274136694
,0.08261333905150844
,0.0895177813804799
,0.09683789853577472
,0.10455102640971482
,0.11263267550553022
,0.12105661609974282
,0.12979497074501173
,0.13881831378753612
,0.14809577754422354
,0.15759516475709848
,0.16728306691648082
,0.1771249880192635
,0.1870854733058502
,0.19712824249760177
,0.20721632703697257
,0.21731221081470645
,0.22737797385244504
,0.23737543839531353
,0.24726631685701145
,0.2570123610503854
,0.26657551212872765
,0.27591805065776753
,0.28500274623508604
,0.2937930060729076
,0.30225302196140336
,0.31034791503346926
,0.3180438777576388
,0.3253083125940681
,0.3321099667587471
,0.3384190625537254
,0.34420742273576177
,0.34944859041258747
,0.3541179429747985
,0.3581927995922601
,0.36165252182640745
,0.3644786069345469
,0.3666547734684201
,0.36816703879714163
,0.3690037882140952
,0.3691558353182353
,0.3686164733923241
,0.36738151753403153
,0.3654493373303494
,0.362820879900884
,0.3594996831720495
,0.35549187928085313
,0.3508061880443989
,0.34545390046900415
,0.33944885231081645
,0.3328073877380059
,0.3255483131826073
,0.3176928415080016
,0.3092645266556022
,0.3002891889713634
,0.2907948314491847
,0.28081154716391404
,0.2703714182015592
,0.2595084064279061
,0.2482582364694178
,0.23665827131148515
,0.22474738094898988
,0.21256580455242133
,0.20015500663938998
,0.18755752776634196
,0.17481683027819325
,0.1619771396748014
,0.1490832821720146
,0.1361805190521528
,0.12331437841326336
,0.11053048493913095
,0.09787438832202547
,0.08539139097797561
,0.07312637569980206
,0.06112363389609572
,0.04942669506475178
,0.03807815814792515
,0.027119525410733036
,0.016591039479459602
,0.00653152416539345
,-0.003021770310643479
,-0.012033317092558211
,-0.020469456877310794
,-0.028298535951496968
,-0.035491037530822285
,-0.04201970588017983
,-0.04785966271676411
,-0.052988515425495104
,-0.057386456644927676
,-0.061036354811952256
,-0.06392383528594876
,-0.06603735170644125
,-0.06736824727356566
,-0.0679108056766974
,-0.06766229143418052
,-0.06662297944551947
,-0.06479617359658883
,-0.06218821429856841
,-0.05880847488185805
,-0.05466934680709778
,-0.04978621369690097
,-0.044177414233171265
,-0.03786419400617622
,-0.03087064644272171
,-0.023223642981683917
,-0.014952752705175883
,-0.006090151673484905
,0.0033294777494170345
,0.013269057255044873
,0.023689232272812055
,0.03454850057869158
,0.045803349398965174
,0.0574084005453251
,0.06931656308652326
,0.08147919303244298
,0.09384625947926882
,0.10636651663875275
,0.1189876811513175
,0.13165661406154183
,0.14431950681558775
,0.15692207062339802
,0.1694097285142516
,0.18172780940258593
,0.19382174347129472
,0.20563725817324474
,0.21712057414727917
,0.22821860034332084
,0.23887912765215036
,0.2490510203388291
,0.2586844045848808
,0.26773085345293673
,0.2761435675987154
,0.28387755106885976
,0.29088978153933115
,0.2971393743674407
,0.30258773985154497
,0.30719873311550794
,0.31093879606021596
,0.3137770908518427
,0.315685624445934
,0.3166393636774768
,0.31661634048018594
,0.3155977468328432
,0.3135680190666335
,0.3105149112050306
,0.3064295570464403
,0.3013065207398599
,0.29514383564455976
,0.28794303130649257
,0.27970914842653505
,0.270450741738379
,0.2601798707572048
,0.2489120784036607
,0.23666635755089435
,0.22346510558595362
,0.2093340671196302
,0.19430226502152861
,0.17840191999898888
,0.16166835897972176
,0.1441399125983355
,0.1258578021261024
,0.10686601622130042
,0.0872111779142986
,0.06694240227653937
,0.04611114525633072
,0.024771044196165
,0.0029777505762657447
,-0.01921124444289397
,-0.04173679108025232
,-0.06453826797349387
,-0.08755377455387202
,-0.11072032809303475
,-0.1339740647416737
,-0.15725044386521522
,-0.1804844549700421
,-0.2036108265042815
,-0.22656423581058296
,-0.24927951950401472
,-0.27169188354680596
,-0.2937371122928061
,-0.31535177577816864
,-0.3364734345412678
,-0.3570408412636305
,-0.37699413853547703
,-0.3962750520630048
,-0.4148270786515623
,-0.4325956683172982
,-0.44952839990126353
,-0.46557514958335827
,-0.48068825171908275
,-0.49482265144974374
,-0.5079360485663145
,-0.51998903213871
,-0.5309452054553544
,-0.5407713008527693
,-0.5494372840511899
,-0.5569164476498328
,-0.5631854934742492
,-0.5682246035082309
,-0.572017499183312
,-0.5745514888406844
,-0.5758175032224752
,-0.5758101188919005
,-0.5745275695248211
,-0.5719717450582726
,-0.5681481787246067
,-0.5630660220426926
,-0.5567380078802621
,-0.5491804017434463
,-0.5404129414910455
,-0.5304587657115282
,-0.5193443310406535
,-0.5070993187359092
,-0.49375653086157356
,-0.47935177647399857
,-0.4639237482312991
,-0.4475138898844849
,-0.430166255138288
,-0.41192735839905986
,-0.3928460179546211
,-0.3729731921562637
,-0.35236180919611576
,-0.33106659109412856
,-0.3091438725276793
,-0.28665141515292303
,-0.26364821808110844
,-0.24019432518437703
,-0.21635062991462453
,-0.19217867832541108
,-0.16774047099090794
,-0.14309826451701063
,-0.11831437333892118
,-0.09345097249551913
,-0.0685699020647786
,-0.043732473935841405
,-0.018999281582056667
,0.005569986513928969
,0.029916729148130178
,0.05398360977908896
,0.0777147284111519
,0.10105578740281715
,0.12395425065045801
,0.14635949562389894
,0.1682229577587632
,0.18949826674021183
,0.21014137424433793
,0.23011067273628788
,0.24936710495882483
,0.2678742637801539
,0.2855984821069089
,0.3025089126053037
,0.31857759701226074
,0.3337795248568554
,0.348092681452357
,0.3614980850586215
,0.37397981315489626
,0.38552501780306303
,0.3961239301214401
,0.4057698539288336
,0.4144591486581252
,0.4221912016773296
,0.4289683901941656
,0.4347960329575209
,0.4396823320055871
,0.4436383047455165
,0.44667770668354945
,0.44881694515714693
,0.450074984452013
,0.450473242716201
,0.45003548111169445
,0.4487876856698357
,0.44675794234124605
,0.44397630575329033
,0.44047466220818776
,0.4362865874732787
,0.43144719993075337
,0.4259930096680261
,0.4199617641014789
,0.4133922907353616
,0.40632433766480697
,0.3987984124362306
,0.39085561988076845
,0.38253749953624344
,0.37388586327071566
,0.3649426337158927
,0.3557496841116564
,0.34634868015371756
,0.33678092442477486
,0.32708720397612995
,0.3173076416108054
,0.30748155140158445
,0.29764729895761194
,0.2878421669318014
,0.27810222623784403
,0.2684622134206969
,0.25895541459799104
,0.24961355636160096
,0.24046670399955214
,0.23154316736762717
,0.22286941470853763
,0.2144699946839322
,0.20636746685086899
,0.19858234078041687
,0.19113302398113893
,0.18403577875515584
,0.17730468807884892
,0.1709516305648877
,0.16498626452618428
,0.15941602112734377
,0.1542461065734642
,0.14947951325148784
,0.1451170397048064
,0.1411573192882477
,0.13759685731746696
,0.13443007649486308
,0.1316493703631499
,0.1292451645078089
,0.12720598520109014
,0.125518535153009
,0.12416777600902944
,0.12313701720988485
,0.12240801080647044
,0.12196105180187472
,0.12177508357361733
,0.12182780791188663
,0.12209579919452812
,0.1225546222059732
,0.12317895309633949
,0.12394270296747123
,0.12481914356580237
,0.12578103455665599
,0.12680075185185272
,0.1278504164616782
,0.1289020233433643
,0.1299275697219185
,0.13089918236428483
,0.13178924329552238
,0.13257051345498436
,0.13321625380207033
,0.1337003433942288
,0.1339973939752698
,0.1340828606287179
,0.13393314806971882
,0.13352571216911205
,0.13283915632497226
,0.13185332232023403
,0.13054937532921512
,0.1289098827617909
,0.12691888666071152
,0.12456196939520182
,0.1218263124229477
,0.11870074792181845
,0.11517580312288185
,0.11124373720688926
,0.10689857065743355
,0.10213610699530115
,0.09695394684993479
,0.09135149435549073
,0.08532995589022337
,0.07889233120912824
,0.07204339705056596
,0.06478968332776779
,0.05713944204599396
,0.04910260911481906
,0.04069075925355425
,0.031917054214609844
,0.022796184576035404
,0.013344305379407494
,0.0035789659130296306
,-0.006480966037282042
,-0.01681538512626937
,-0.02740303421336423
,-0.03822159457191768
,-0.04924778014636884
,-0.06045743544551822
,-0.07182563664722255
,-0.08332679547867314
,-0.0949347654273066
,-0.10662294982985097
,-0.11836441138158622
,-0.1301319826042729
,-0.1418983768094851
,-0.1536362990942064
,-0.16531855690782224
,-0.1769181697334018
,-0.1884084774320203
,-0.19976324680671212
,-0.21095677595180512
,-0.22196399596471392
,-0.2327605696100946
,-0.24332298654074774
,-0.2536286546957254
,-0.2636559875135624
,-0.273384486617609
,-0.2827948196506671
,-0.2918688929576696
,-0.3005899188378147
,-0.3089424771113396
,-0.31691257077068774
,-0.3244876755115437
,-0.33165678296529194
,-0.3384104374813875
,-0.3447407663356968
,-0.35064150326843646
,-0.35610800528366826
,-0.361137262670285
,-0.36572790223320356
,-0.3698801837511383
,-0.373595989705955
,-0.3768788083560159
,-0.3797337102534575
,-0.3821673183321504
,-0.38418777171930857
,-0.3858046834492022
,-0.38702909228205556
,-0.3878734088549203
,-0.3883513564140775
,-0.3884779063998443
,-0.3882692091752908
,-0.3877425202092468
,-0.3869161220417171
,-0.38580924237607384
,-0.3844419686571767
,-0.38283515950790564
,-0.381010353407893
,-0.3789896750086125
,-0.37679573948703354
,-0.374451555346602
,-0.37198042607945225
,-0.36940585110653334
,-0.36675142641382685
,-0.36404074530259445
,-0.36129729966923696
,-0.3585443822264796
,-0.3558049900722711
,-0.35310173000520834
,-0.35045672597658684
,-0.34789152905866777
,-0.3454270302964682
,-0.34308337679716644
,-0.3408798913958912
,-0.3388349962203995
,-0.3369661404595164
,-0.3352897326212093
,-0.3338210775461787
,-0.3325743184217165
,-0.3315623840185115
,-0.33079694135018856
,-0.3302883539316541
,-0.3300456457878951
,-0.33007647133998247
,-0.33038709126972277
,-0.3309823544384684
,-0.33186568590981197
,-0.33303908109966573
,-0.33450310605105166
,-0.33625690380509554
,-0.3382982068135733
,-0.34062335531301835
,-0.34322732155530716
,-0.34610373976477493
,-0.3492449416682722
,-0.3526419974210164
,-0.3562847617288226
,-0.36016192494564914
,-0.3642610689049925
,-0.3685687272239883
,-0.3730704498010642
,-0.37775087121071144
,-0.3825937826833068
,-0.38758220734353266
,-0.39269847836800703
,-0.3979243197112539
,-0.4032409290392579
,-0.40862906250148817
,-0.4140691209654048
,-0.41954123733262105
,-0.42502536455195844
,-0.4305013639433641
,-0.43594909344589183
,-0.44134849540501
,-0.4466796835172293
,-0.4519230285550383
,-0.45705924250148966
,-0.46206946073173144
,-0.46693532188838915
,-0.47163904510852483
,-0.47616350427273824
,-0.48049229896050416
,-0.48460982181131773
,-0.48850132200757623
,-0.492152964612921
,-0.4955518855184958
,-0.49868624176958165
,-0.5015452570657126
,-0.5041192622492183
,-0.5063997306195187
,-0.5083793079337003
,-0.5100518369774902
,-0.5114123766151253
,-0.5124572152509503
,-0.5131838786606436
,-0.5135911321746714
,-0.5136789772218667
,-0.5134486422658379
,-0.5129025681917466
,-0.5120443882255921
,-0.5108789024922518
,-0.509412047342194
,-0.5076508595999167
,-0.505603435909618
,-0.5032788873751043
,-0.5006872897119088
,-0.4978396291492657
,-0.494747744338337
,-0.491424264540904
,-0.48788254438895184
,-0.4841365955208344
,-0.48020101541364607
,-0.4760909137436125
,-0.47182183661745436
,-0.4674096890271504
,-0.4628706558883227
,-0.45822112202894194
,-0.45347759149972694
,-0.4486566065807286
,-0.4437746668600036
,-0.4388481487602633
,-0.43389322588728485
,-0.4289257905706278
,-0.4239613769619018
,-0.41901508604917
,-0.4141015129378271
,-0.4092346767381724
,-0.40442795338881227
,-0.3996940117319568
,-0.3950447531424957
,-0.39049125499704973
,-0.38604371825247885
,-0.38171141938482983
,-0.3775026669208977
,-0.37342476277385167
,-0.3694839685732903
,-0.3656854771578525
,-0.3620333893754885
,-0.3585306963128256
,-0.3551792670508551
,-0.35197984201934424
,-0.3489320319971898
,-0.34603432278060675
,-0.34328408551538314
,-0.3406775926637332
,-0.33821003955077744
,-0.3358755714101288
,-0.333667315822984
,-0.33157742042015936
,-0.32959709569243706
,-0.3277166627306292
,-0.3259256056938556
,-0.32421262878229
,-0.3225657174694042
,-0.3209722037280606
,-0.31941883496596074
,-0.31789184636755563
,-0.3163770363228265
,-0.3148598446076285
,-0.313325432966529
,-0.3117587677358655
,-0.3101447041340353
,-0.3084680718363451
,-0.3067137614435403
,-0.3048668114471416
,-0.30291249529000075
,-0.30083640811749474
,-0.2986245528137465
,-0.2962634249179004
,-0.2937400960175761
,-0.2910422952211996
,-0.2881584883162069
,-0.28507795422818943
,-0.2817908584050617
,-0.27828832276134136
,-0.2745624918302087
,-0.2706065947853619
,-0.26641500301002324
,-0.26198328290805883
,-0.2573082436704811
,-0.2523879797306054
,-0.2472219076624107
,-0.24181079729894275
,-0.23615679687097524
,-0.23026345199092907
,-0.22413571833193283
,-0.21777996787852938
,-0.21120398865201473
,-0.20441697784112206
,-0.19742952829637728
,-0.1902536083750484
,-0.1829025351518134
,-0.17539094103906988
,-0.1677347338894882
,-0.1599510506817283
,-0.1520582049188611
,-0.1440756278966149
,-0.13602380402634834
,-0.12792420042448316
,-0.11979919100614342
,-0.11167197534641164
,-0.10356649259691546
,-0.09550733076897576
,-0.08751963171680159
,-0.07962899217542978
,-0.0718613612277576
,-0.0642429345934985
,-0.05680004614969307
,-0.049559057107779705
,-0.042546243285812045
,-0.03578768092658249
,-0.0293091315222803
,-0.023135926115129945
,-0.017292849549493814
,-0.011804025156091571
,-0.006692800351196454
,-0.001981633634776209
,0.00230801652986969
,0.00615580047544531
,0.009542583254713922
,0.01245054726217683
,0.01486329109494827
,0.016765924206079492
,0.018145156915596126
,0.018989385359961093
,0.019288770976636005
,0.019035314138992118
,0.018222921576546723
,0.016847467237097565
,0.01490684627037141
,0.012401021837333267
,0.009332064475109344
,0.005704183774611618
,0.0015237521563550873
,-0.0032006794408575034
,-0.008458374113351829
,-0.014236409911794553
,-0.02051968921835292
,-0.027290956641192157
,-0.034530825453048405
,-0.04221781256719177
,-0.05032838201083126
,-0.05883699682212376
,-0.06771617926402078
,-0.07693657921431174
,-0.08646705055854034
,-0.09627473538000472
,-0.10632515570873098
,-0.11658231256050693
,-0.1270087919662108
,-0.1375658776625141
,-0.14821367008644576
,-0.15891121128916785
,-0.16961661535843947
,-0.18028720391465447
,-0.19087964622250958
,-0.20135010343885199
,-0.2116543764977014
,-0.22174805711553983
,-0.23158668138391914
,-0.2411258854025397
,-0.25032156239363773
,-0.25913002072885055
,-0.267508142291588
,-0.2754135405923763
,-0.28280471805101726
,-0.2896412218582079
,-0.2958837978300508
,-0.30149454167200573
,-0.30643704707449737
,-0.3106765500695702
,-0.3141800690881786
,-0.31691654016951176
,-0.3188569467878583
,-0.31997444377905315
,-0.320244474866388
,-0.31964488330666424
,-0.3181560151988334
,-0.31576081502218817
,-0.3124449129964084
,-0.30819670388371395
,-0.30300741688221877
,-0.2968711762901631
,-0.2897850526528187
,-0.28174910413663784
,-0.2727664079101331
,-0.2628430813456095
,-0.2519882928926322
,-0.24021426251075823
,-0.2275362515866606
,-0.21397254229879079
,-0.1995444064311467
,-0.1842760636761204
,-0.16819462950497363
,-0.15133005272310546
,-0.1337150428652491
,-0.11538498762372094
,-0.0963778605400485
,-0.07673411922685938
,-0.05649659442270345
,-0.03571037021745911
,-0.014422655819207597
,0.0073173507334641265
,0.02945860647901693
,0.051948374596014917
,0.07473238212888406
,0.09775498385776828
,0.12095933176875504
,0.1442875495584637
,0.16768091158614895
,0.19108002566800997
,0.21442501909166686
,0.23765572721510064
,0.2607118840017522
,0.283533313834452
,0.30606012394338095
,0.3282328967783877
,0.349992881653959
,0.3712821849947702
,0.39204395851280993
,0.4122225846515502
,0.4317638586407579
,0.4506151665146262
,0.4687256584590091
,0.48604641686762284
,0.5025306185043193
,0.5181336901876086
,0.5328134574351183
,0.5465302855291749
,0.5592472124901676
,0.5709300734719631
,0.5815476161228675
,0.5910716064869017
,0.599476925052558
,0.6067416525908147
,0.6128471454595091
,0.6177781000881318
,0.6215226063952753
,0.62407218992967
,0.6254218425658321
,0.6255700416257718
,0.6245187573393769
,0.622273448597487
,0.6188430469935465
,0.6142399291914427
,0.6084798776990168
,0.6015820301682601
,0.5935688173843747
,0.5844658901466319
,0.5743020352838896
,0.5631090810868857
,0.5509217924775559
,0.537777756272803
,0.5237172569359339
,0.5087831432435556
,0.49302068632851676
,0.476477429590939
,0.4592030309989095
,0.44124909832808684
,0.4226690179151803
,0.40351777752393614
,0.3838517839439051
,0.363728675961136
,0.34320713335748276
,0.3223466826090507
,0.30120749996720375
,0.2798502126145319
,0.2583356985957602
,0.2367248862279188
,0.21507855369623963
,0.19345712954153846
,0.17192049474184828
,0.15052778708529765
,0.1293372085227836
,0.10840583617869491
,0.08778943768397894
,0.06754229148084125
,0.04771701272985723
,0.028364385429970076
,0.00953320133936309
,-0.008729893739680514
,-0.026380545775717034
,-0.04337682991532831
,-0.05967937900574428
,-0.07525150278854258
,-0.09005929735403272
,-0.10407174448140233
,-0.11726080052687857
,-0.12960147455993978
,-0.14107189548711793
,-0.15165336794295992
,-0.1613304167687719
,-0.17009081994137332
,-0.1779256298561391
,-0.1848291829111162
,-0.190799097381695
,-0.1958362596177764
,-0.19994479863800646
,-0.20313204923796538
,-0.20540850377064238
,-0.20678775279900688
,-0.20728641486074015
,-0.20692405562458874
,-0.205723096756337
,-0.2037087148496611
,-0.20090873081283547
,-0.19735349013685116
,-0.19307573450322163
,-0.1881104652209245
,-0.18249479901111704
,-0.1762678166856525
,-0.16947040529066362
,-0.16214509430965854
,-0.15433588654147182
,-0.14608808428702935
,-0.13744811149525332
,-0.12846333253204115
,-0.11918186824793524
,-0.10965241002862101
,-0.09992403251895329
,-0.09004600571475534
,-0.08006760711794866
,-0.07003793464895168
,-0.060005721006488016
,-0.05001915015824174
,-0.04012567663664156
,-0.030371848302763967
,-0.020803133226856518
,-0.011463751317934576
,-0.0023965113159514924
,0.006357346261021946
,0.014758299645285035
,0.022768689279651817
,0.03035285369262274
,0.03747725730111147
,0.04411060968403769
,0.050223975903124725
,0.0557908774808775
,0.06078738368180937
,0.06519219277943655
,0.06898670302970106
,0.07215507311047081
,0.0746842718265299
,0.07656411691990239
,0.07778730286653625
,0.07834941758172653
,0.0782489479982323
,0.07748727452295122
,0.07606865441945856
,0.07400019420528746
,0.07129181119372002
,0.06795618435033018
,0.06400869467436282
,0.0594673553538853
,0.05435273198139723
,0.04868785315378097
,0.04249811181548574
,0.03581115773827062
,0.028656781563358963
,0.021066790862616896
,0.01307487870469418
,0.004716485239253804
,-0.003971347162133815
,-0.012950124646908033
,-0.022180057921258
,-0.031620222987076584
,-0.04122872595784147
,-0.050962871320986404
,-0.06077933300240715
,-0.07063432757938895
,-0.0804837889814721
,-0.0902835440141393
,-0.0999894880385735
,-0.10955776014105359
,-0.1189449171290752
,-0.12810810569644632
,-0.13700523210812307
,-0.14559512876580644
,-0.153837717028249
,-0.16169416567561706
,-0.1691270444246739
,-0.17610047192121012
,-0.1825802576581295
,-0.18853403729144577
,-0.19393140085224644
,-0.19874401338043965
,-0.2029457275354737
,-0.20651268777024084
,-0.20942342568711417
,-0.21165894622872752
,-0.21320280439150946
,-0.21404117218618612
,-0.2141628956067927
,-0.21355954140771966
,-0.2122254335272943
,-0.21015767903550026
,-0.20735618352337523
,-0.2038236558914079
,-0.1995656025343398
,-0.19459031095980395
